2021-01-12 13:51,https://charlotte.craigslist.org/sks/d/norwood-plumber-rates-you-like-call-the/7260956482.html,35.227500,-80.143300,5,{'704-489-3400'},"{'disposal', 'leak', 'toilet', 'return', 'drain', 'straightforward', 'installregulator', 'rootingrooterdrain', 'replacementcopper', 'systembathroom', 'truck', 'servicescall', 'replacement', 'replacementgarbage', 'need', 'replace', 'hot', 'replacementrooter', 'faucet', 'messes', 'heater', 'trip', 'low', 'servicesappliance', 'installationinstallation', 'garbage', 'high', 'plenty', 'solution', 'mess', 'cleaninghot', 'faucetwater', 'prevention', 'workmanship', 'quality', ""us.we're"", 'appointment', 'thorough', 'systemwater', 'hydro', 'fact', 'experienced', 'repairs', '3400some', 'repairedtoilet', 'water', 'rootingmaster', 'easy', 'line', 'code', 'estimate', 'local', 'installation', 'plumbing', 'careful', 'installationsbathtub', 'service', 'price', 'track', 'toilets.drain', 'time', 'record', 'recirculation', 'right', 'schedule', 'best', 'repair', 'commercial', 'work', 'jobs', 'size', 'pricewater', 'reliable', 'repipe', 'qr', 'filtration', 'professionial', 'replacementleaky', 'residential', 'repairedwater', 'systemfull', 'plumbers', 'companies', 'pricing', 'gas', 'problem', 'servicesewer', 'link', 'post', 'urinal', 'plumber', 'pipes', 'competitive', 'shutgas', 'installationtankless', 'jetting', 'servicebackflow', 'investigation', 'sewage', 'services', 'home', 'job', 'systems.water', 'lines', 'affordable', 'flow', 'antibackflow', 'upper', 'company', 'pricing.we'}"
2021-01-12 11:21,https://charlotte.craigslist.org/biz/d/concord-handyman-service-home/7260855487.html,35.409171,-80.712948,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'trim', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'moulding', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'carpentry', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'work', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2021-01-12 11:18,https://charlotte.craigslist.org/hss/d/concord-handyman-service-home/7260853572.html,35.410011,-80.713120,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'trim', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'moulding', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'carpentry', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'work', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2021-01-12 11:20,https://charlotte.craigslist.org/sks/d/concord-handyman-service-home/7260854502.html,35.410570,-80.712605,5,{'(704) 584-9432'},"{'disposal', 'bathroom', 'installations', 'install', 'railing', 'damage', 'harmony', 'toilet', 'professional', 'mantel', 'mirror', 'maintenance', 'jacks', 'switches', 'flooring', 'chair', 'telephone', 'cpvc', 'trim', 'drain', 'video', 'flat', 'alexa', 'laser', 'fireplace', 'usb', 'build', 'rent', 'alarm', 'replacement', 'blinds', 'clogged', 'wifi', 'camera', 'sink', 'remodeling', 'gate', 'faucet', 'available', 'simplisafe', 'laminate', 'z', 'internet', 'pvc', 'baseboards', 'clean', 'automation', 'point', 'backsplash', 'mounting', 'frozen', 'wire', 'door', 'heater', 'low', 'areas', 'honeywell', 'burst', 'free', 'insteon', 'garbage', 'concealment', 'remotes', 'moulding', 'furnace', 'assembly', 'doors', 'c', 'high', 'glass', 'end', 'amazon', 'special', 'stereos', 'level', 'window', 'universal', 'setup', 'air', 'washing', 'punctual', 'quality', 'programming', 'pex', 'monoxide', 'carpentry', 'windows', 'kitchen', 'new', 'smart', 'vanity', 'fence', 'repairs', 'flood', 'bell', 'prep', 'courteous', 'keypad', 'water', 'ceiling', 'perfection', 'line', 'code', 'connections', 'installation', 'nest', 'ring', 'outlets', 'estimate', 'plumbing', 'painting', 'satisfaction', 'interior', 'cabinet', 'light', 'service', 'speakers', 'surveillance', 'costs', 'small', 'disposals', 'cost', 'fixtures', 'toilets', 'wood', 'program', 'cameras', 'cabinets', 'repair', 'work', 'conditioning', 'pump', 'theater', 'projector', 'smoke', 'reliable', 'electrical', 'wall', 'hardwood', 'cloud', 'qr', 'lock', 'shades', 'crown', 'modem', 'txt', 'tile', 'power', 'curtains', 'furniture', 'leviton', 'networking', 'request', 'dimmers', 'lighting', 'handyman', 'wink', 'control', 'gas', 'pressure', 'moldings', 'art', 'link', 'thermostat', 'drywall', 'post', 'lutron', 'doorbell', 'sewage', 'guarantee', '🔵', 'mailbox', 'custom', 'home', 'digital', 'day', 'screen', 'carbon', 'specialist', 'router', 'job', 'fan', 'copper', 'cam', 'lines', 'wave', 'bar', 'pipe', 'tv', 'deck', 'jambs', 'property', 'additional', 'picture', 'drains', 'sound'}"
2021-01-12 09:24,https://charlotte.craigslist.org/hss/d/rock-hill-handyman-rock-hill-fort-mill/7260792024.html,34.929008,-81.025887,5,{'(803) 620-4206'},"{'code', 'project', 'doorjambs', 'installation', 'estimate', 'facebook', 'demolition', 'painting', 'little', 'references', 'free', 'dedicated', 'estate', 'numbers', 'alignment', 'doors', 'fences', 'pressure', 'licensed', 'palmettobh', 'real', 'flooring', 'rental', 'link', 'hammer', 'time', 'post', 'drywall', 'closing', 'filings', 'right', 'window', 'phone', 'sills', 'washing', 'gutter', 'mailbox', 'today', 'repair', 'carpentry', 'message', 'way', 'work', 'replacement', 'remodel', 'palmetto', 'license', 'repairs', 'things', 'cleaning', 'subcontracting', 'available', 'screens', 'qr', 'brush', 'decks', 'property', 'company', 'tile', 'power'}"
2021-01-12 08:57,https://charlotte.craigslist.org/sks/d/gastonia-l-handyman-services/7260780377.html,35.244900,-81.219400,22,set(),"{'code', 'project', 'porches', 'plumbing', 'painting', 'light', 'doors', 'link', 'small', 'post', 'drywall', 'trim', 'wood', 'repair', 'work', 'jobs', 'siding', 'windows', 'electrical', 'asap', 'exterior', 'qr', 'floors', 'decks'}"
2021-01-12 08:01,https://charlotte.craigslist.org/hss/d/matthews-reliable-handyman-service/7260763858.html,35.114900,-80.705000,22,{'980-226-3684'},"{'code', 'caulking', 'minor', 'bathroom', 'installation', 'installations', 'door', 'rail', 'building', 'request', 'blind', 'painting', 'plumbing', 'roofing', 'vinyl', 'molding', 'insulation', 'toilet', 'outside', 'garage', 'handyman', 'service', 'maintenance', 'fencing', 'pressure', 'flooring', 'link', 'shutters', 'small', 'post', 'drywall', 'unclogging', 'replacements', 'window', 'big', 'insured', 'wood', 'washing', 'filter', 'ceramic', 'gutter', 'yard', 'aspiration', 'services', 'bathtub', 'repair', 'basement', '•', 'systems', 'jobs', 'kitchen', 'replacement', 'https://handi.partners/charlotte', 'carpentry', 'job', 'sink', 'fence', 'doorbells', 'repairs', 'cleaning', 'curtain', 'faucet', 'garden', 'electrical', 'hardwood', 'qr', 'deck', 'gates', 'appliance', 'tile', 'vents', 'household'}"
2021-01-11 14:31,https://charlotte.craigslist.org/sks/d/davidson-plumber-best-in-town-plumbing/7260458141.html,35.485800,-80.794000,5,{'704-885-2424'},"{'code', 'disposal', 'heater', 'installation', 'plumbers', 'leak', 'systemfull', 'account', 'low', 'plumbing', 'servicesappliance', 'installationsbathtub', 'free', 'installationinstallation', 'garbage', 'toilet', 'handyman', 'service', 'gas', 'reputable', 'master', 'high', 'servicesewer', 'price', 'link', 'toilets.drain', 'repairedwater', 'post', 'urinal', 'office', 'plumber', 'cleaninghot', 'recirculation', 'pipes', 'faucetwater', 'drain', 'prevention', 'shutgas', 'installationtankless', 'complete', 'jetting', 'servicebackflow', 'installregulator', 'sewage', 'quality', 'rootingrooterdrain', 'replacementcopper', 'background', 'services', 'systembathroom', 'repair', 'commercial', 'jobs', 'systemwater', 'replacementgarbage', 'excellent', 'hydro', 'job', 'sink', 'sewer', 'pricewater', 'replace', 'repairedtoilet', 'hot', 'repairs', 'replacementrooter', 'affordable', 'faucet', 'lines', 'repipe', 'flow', 'systems.water', 'worry', 'efficient', 'qr', 'antibackflow', 'water', 'filtration', 'skilled', 'replacementleaky', 'rootingmaster', 'company', 'line', 'bank'}"
2021-01-11 14:17,https://charlotte.craigslist.org/biz/d/concord-contractor-handyman/7260448426.html,35.414100,-80.616200,22,{'(704)659-1209'},"{'code', 'mounting', 'plumbing', 'painting', 'independent', 'light', 'focus', 'link', 'drywall', 'post', '704)659', 'renovations', 'set', 'quality', 'skill', 'home', 'work', 'contractor', 'reliable', 'electrical', 'consist', 'dependable', 'qr'}"
2021-01-11 14:10,https://charlotte.craigslist.org/sks/d/concord-contractor-handyman/7260443818.html,35.414100,-80.616200,22,{'(704)659-1209'},"{'code', 'mounting', 'plumbing', 'painting', 'independent', 'light', 'focus', 'link', 'drywall', 'post', '704)659', 'renovations', 'set', 'quality', 'skill', 'home', 'work', 'contractor', 'reliable', 'electrical', 'consist', 'dependable', 'qr'}"
2021-01-11 12:51,https://charlotte.craigslist.org/sks/d/shelby-shelby-handyman-renovations/7260389226.html,35.295399,-81.536064,22,{'904-635-9401'},"{'code', 'project', 'minor', 'bathroom', 'thanks', 'door', 'installation', 'blacksburg', 'bath', 'florida', 'plumbing', 'charlotte', 'free', 'light', 'handyman', 'large', 'town', 'busy', 'fl', 'flooring', 'corey', 'link', 'small', 'post', 'email', 'renovations', 'fixtures', 'house', 'pictures', 'complete', 'area', 'quotes', 'room', 'list', 'services', 'questions', 'months', 'home', 'carpentry', 'work', 'kitchen', 'latest', 'remodel', 'jobs', 'week', 'text', 'shelby', 'contractor', 'job', 'windows', 'jacksonville', 'flip', 'electrical', 'fans', 'qr', 'projects', 'houses', 'ceiling', 'eaton', 'start', 'gut', 'market'}"
2021-01-11 11:44,https://charlotte.craigslist.org/sks/d/kershaw-plumber-electrician-plumbing/7260343464.html,34.557800,-80.554600,5,{'704-489-3400'},"{'woodfence', 'systemtoilet', 'professional', 'paintersinterior', 'paintingexterior', 'contractorshouse', 'shinglehail', 'repairsnew', 'heatersinstallerelectric', 'quotespvc', 'lights.surge', 'flooringlaminatelaminate', 'yardtree', 'outletscode', 'shooting', 'flooringnew', 'laminate', 'fans', 'repairfence', 'detectorsswitch', 'breaker', 'flooringtile', 'fuse', 'painters', 'lawn', 'cleaninginstallation', 'generatorselectrical', 'floorsvinly', 'paintinghome', 'monoxide', 'detectorselectrical', 'lightingdoorbellsservice', 'removal', 'installationseamless', 'load', 'shutcopper', 'dawn', 'flooringwood', 'installationremodelswiringindoor', 'water', 'expertscustom', 'installguttersgutter', 'installationgarbage', 'pouringconcrete', 'service', 'additionshvac', 'installationboiler', 'price', 'toilets.drain', 'time', 'repairasphalt', 'protectionarc', 'counter', 'systemmaster', 'microwave', 'sawing', 'accessories', 'inspectioncommercial', 'microwaveshot', 'conditioning', 'roofingflat', 'serviceleaky', 'painterexterior', 'wiringelectric', 'faults', 'wiringhvachvac', 'mountspendantsfluorescent', 'systemfull', ""gfci's)underground"", 'installtoilet', 'fanslighting', 'outlet', 'link', 'installationpergolosprofessional', 'post', 'house', 'worklawnsod', 'deckingstampstainingresurfacingslabfoundationdecorative', 'freizehardwood', 'home', 'fanstrouble', 'concretequality', 'serviceswindow', 'systems.backflow', 'tubsemergency', 'protectionlow', 'panel', 'sidingvinyl', 'finishesinterior', 'servicesgrass', 'roof', 'damage', 'tree', 'antihot', 'flooringvinyl', 'paintersresidential', 'repairinstallhvacgas', 'repairedleak', 'paintersexterior', 'exhaust', 'steel', 'trimmingdesign', 'remote', 'sensors', 'removalflatwork', 'painterpatio', 'oven', 'installationlandscape', 'replace', 'protection', 'replacementfaucet', 'solutions', 'specialistsstorm', 'mowerbusheshardscapescommercialaerationapartment', 'heatany', 'garbage', 'attic', 'painterpaint', 'dryer', 'repairpaverfoundation', 'quality', 'paintershouse', 'rooter', 'scaperetaining', 'systemwater', 'sun', 'hydro', 'cleaning', 'outdoor', 'compliance', 'heateremergency', 'paintingoutside', 'ceiling', 'line', 'rootingwater', 'constructioninstall', 'paintersdeckdecksfencing', 'appliances', 'panelsunderground', 'painting', 'landscapinglawn', 'strippinginterior', 'pendantssemi', 'sensor', 'circuit', 'installationtoilet', 'roofingmetal', 'installs', 'fixtures', 'lightingtrack', 'privacy', 'electric', 'circuitsbranch', 'repairdeckswood', 'tubs', 'repair', 'gutterspaintinginterior', 'flooringkitchen', 'installationswater', 'roll', 'roofshinglessidinglocal', 'installationsmoke', 'wall', 'flooringberbercarpet', 'fenceconcretepatiosconcrete', 'repairsunder', 'contractorpaintersinterior', 'shootingnew', 'contractorsroofingwood', 'dryers', 'lightinglight', 'receptacles', 'repairgutter', 'electricianceiling', 'roofwood', 'pipes', 'correction', 'lightspool', 'contractorsinterior', 'lightingbilliard', 'carbon', 'repairfloors', 'contractor', 'repairselectrical', 'pipe', 'landscape', 'analysissmoke', 'faux', 'safety', 'floortile', 'detectionelectrictrouble', 'servicesgas', 'security', 'illegal', 'preventionwater', 'design', 'remodelkitchen', 'contractors', 'servicesinterior', 'carpet', 'chandeliersflush', 'replacementwood', 'pruningpalm', 'sink', 'equipment', 'unsafe', 'cleaningbackflow', 'switchcomputer', 'serviceroofing', 'floor', 'wire', 'companiespainting', 'furnace', 'chandeliers', 'servicelandscapeflowerslawncareretainer', 'installair', 'breakerscode', 'mess', 'damagewindow', 'controlpatio', 'protectionsolar', 'new', 'remodelerfencingaluminum', 'electrician', 'roofsindustrial', 'landscaping', 'cabletrouble', 'arc', 'wiringindoor', 'code', 'tub', 'cleaninggutter', 'painterresidential', 'decksrooferroof', 'plumbing', 'roofing', 'repairair', 'light', 'plankvinyl', 'landscapegardeningtree', 'recirculation', 'peace', 'repairedlow', 'wood', 'wiringair', 'lightingisland', 'tvall', 'best', 'fixturesmaster', 'commercial', 'fencesbarn', 'remodelingkitchen', 'sinkkitchen', 'fansfan', 'installationfaucet', 'electrical', 'repairdusk', 'qr', 'cuttinggarden', 'motion', 'filtration', 'accent', 'tile', 'spa', 'c02', 'caretree', 'vinyl', 'removalexterior', 'serviceshome', 'serviceselectriciansoutdoor', 'gas', 'homes', 'gfci', 'fuse)devices', 'trimexterior', 'de', 'plumber', 'jetting', 'fencesexteriorwindow', 'job', 'roofstorm', 'floorskitchen', 'replacementsewage', 'flooringfloorfloor', 'companiescabinet', 'affordable', 'ranges', 'roofingroof', 'fanselectrical', 'gardenerslandscapingaerationbackyard', 'wallsconcretepaversplushdriveway', 'rootingdrain', 'repairupgrade', 'replacementair', 'remodelersbasement', 'disposal', 'bathroom', 'conditioner', 'regulator', 'lightingnew', 'lightingchandeliersmini', 'you.call', 'dishwasher', 'switches', 'herewe', 'replacementbathtub', 'drain', 'damagehome', 'remodelbathroom', 'expert', 'fault', 'pruninglawn', 'treetree', 'servicespainting', 'upgrades', 'lightingelectricanresidential', 'lights', 'recessed', 'boxes', 'installationreroofingre', 'fencesfence', 'heater', 'lightingmini', 'heatingceiling', 'cutting', 'fuses', 'wallsweed', 'repairmetal', 'switch', 'lightingaccent', 'rooterwater', 'wiringphone', 'sewer', 'repairs', 'voltage', 'breakers)code', 'floorslaminate', 'roomscedarfencingpicket', 'servicegarbage', 'installation', 'exaust', 'pavinglawn', 'cabinet', 'correctionsgenerator', 'workhot', 'condition', 'fenceprofessional', 'old', 'repairland', 'mind', 'spotlights', 'installationtrouble', 'companyasphalt', 'paintinginterior', 'pricewater', 'additions', '3400plumbingplumbersappliance', 'repipe', 'jacuzzi', 'floorsvinyl', 'polishingpatios', 'steps', 'servicehouse', 'remodelingbathroom', 'appliance', 'lightingroom', 'trimminglandscape', 'heaters', 'icing', 'concrete', 'electricallightingin', 'dimmers', 'lighting', 'fertilizershrub', 'lightsdryer', 'pressure', 'circuits', 'urinal', 'systemsheatingheater', 'floorhardwood', 'circuitssmoke', 'scants', 'faucetplummertankless', 'gutter', 'fixturessolar', 'services', 'treespalm', 'pool', 'detectors', 'installdark', 'things', 'lines', 'installationinterior', 'replacementkitchen', 'fixingfencesfencing', 'flow', 'cable', 'lightingsecurity', 'rooferswindowssiding', 'carpetsaxonyshagtiletile', 'deck', 'backyardchain'}"
