2021-01-17 09:54,https://seattle.craigslist.org/sno/sks/d/marysville-carpenter-handyman/7263468042.html,48.058700,-122.165100,99,set(),"{'vanities', 'texture', 'small', 'drainage', 'renovations', 'projects', 'showers', 'clearing', 'qr', 'land', 'machine', 'repairs', 'crown', 'repair', 'pergolas', 'tape', 'bathrooms', 'complete', 'lists', 'excavation', 'hour', 'siding', 'doors', 'baseboard', 'glass', 'laminate', 'mud', 'landscaping', 'handy', 'wet', 'odd', 'hand', 'plumbing', 'insurance', 'french', 'workmen', 'man', 'hardwood', 'steps', 'painting', 'indoor', 'finish', 'guidelines', 'basements', 'downspout', 'tile', 'molding', 'arches', 'wind', 'space', 'railings', 'patios', 'link', 'post', 'minimum', 'coverings', 'leaks', 'demolition', 'social', 'decorating', 'exterior', 'flooding', 'tubs', 'hauling', 'big', 'jobs', 'happy', 'face', 'flooring', 'prefinished', 'decks', 'arbors', 'kitchens', 'damage', 'work', 'windows', 'walls', 'drains', 'electric', 'drywall', 'job', 'mask', 'porches', 'code'}"
2021-01-17 00:43,https://seattle.craigslist.org/est/sks/d/gc-handyman-carpenter-project-manager/7263324689.html,47.615500,-122.207200,22,{'206 235 7168'},"{'client', 'rod', 'commercial', 'crasftmanship', 'case', 'wa', 'highest', 'c.', 'construction', 'painting', 'hardwood', 'day', 'finish', 'confident', 'finished', 'company', 'months', 'pride', 'work', 'windows', 'high', 'code', 'able', 'contractors', 'standards', 'remodeling', 'pricing', 'available', 'residential', 'exceptional', 'references', 'phases', 'trades', 'mile', 'extra', 'tile', 'family', 'post', 'end', 'industry', 'big', 'aspects', 'hands', 'millwork', 'experience', 'complements', 'start', 'job', 'personal', 'specialties', 'lot', 'owner', 'doors', 'jobsite', 'knowledge', 'bigger', 'clean', 'operator', 'link', 'charles', 'worth', 'customers', 'home', 'happy', 'reasonable', 'request', 'seattle', 'management', 'fences', 'portions', 'small', 'projects', 'qr', 'framing', 'previous', 'siding', 'sub', 'concrete', 'quality', 'ship', 'maintenance', 'licensed', 'trade', 'open', 'tight', 'site', 'years', 'product', 'building', 'insulation', 'custom', 'flooring', 'project', 'skilled', 'drywall', 'quaity'}"
2021-01-16 19:47,https://seattle.craigslist.org/tac/sks/d/seattle-personal-local-plumber-handyman/7263284438.html,47.630200,-122.321000,22,set(),"{'traps', 'sprinklers', 'water', 'good', 'qr', 'clientele', 'satisfaction', 'commercial', 'operators', 'shower', 'local', 'secretaries', 'complete', 'deposits', 'service', 'toilets', 'email', 'plumbing', 'residential', 'free', 'mile', 'day', 'garbage', 'appliances', 'heaters', 'hot', 'link', 'post', 'quotes', 'radius', 'leaks', 'faucets/', 'disposal/', 'text', 'install', 'diverters', 'chimneys', 'drains', 'boilers', 'job', 'plumber', 'problems', 'code'}"
2021-01-16 18:39,https://seattle.craigslist.org/est/hss/d/kirkland-handyman-services-fast-reliable/7263267391.html,47.718800,-122.196600,22,{'(206) 549 96 36'},"{'interior', 'kirkland', 'water', 'disposals', 'qr', 'decking', 'furniture', 'outlets', 'tiling', 'repair', 'switches', 'ph', 'questions', 'remodeling', 'electrical', 'handyman', 'services', 'laminate', 'toilets', 'restoration', 'cabinets', 'roof', 'driveway', 'washer', 'pressure', 'plumbing', 'assembly', 'window', 'bothell', 'painting', 'hardwood', 'free', 'sinks', 'faucets', 'shoreline', 'kitchen', 'everett', 'garbage', 'tile', 'heaters', 'chandeliers', 'carpentry', 'link', 'post', 'company', 'exterior', 'edmonds', 'installation', 'custom', 'unclog', 'text', 'bathroom', 'bellevue', 'lynnwood', 'redmond', 'flooring', 'damage', 'seattle', 'door', 'drains', 'drywall', 'code'}"
2021-01-16 10:27,https://seattle.craigslist.org/see/sks/d/pacific-plumber-electrician-plumbing/7263023498.html,47.266600,-122.243500,5,{'206-501-3338'},"{'wall', 'contractorshouse', 'switches', 'protection', 'wiringelectric', 'circuitsbranch', 'installationsmoke', 'chandeliersflush', 'steps', 'detectors', 'detectorselectrical', 'attic', 'circuits', 'security', 'heaters', 'pruninglawn', 'dryer', 'spotlights', 'appliance', 'installationseamless', 'fansfan', 'heatingceiling', 'protectionsolar', 'gutter', 'inspectioncommercial', 'carpetsaxonyshagtiletile', 'flooringfloorfloor', 'flooringlaminatelaminate', 'pendantssemi', 'contractors', 'fanslighting', 'lightingtrack', 'lightingroom', 'mess', 'rootingwater', 'roofwood', 'systemwater', 'appliances', 'chandeliers', 'sink', 'icing', 'heatany', 'companiescabinet', 'ranges', 'tubsemergency', 'cutting', 'breakerscode', 'repairair', 'pricewater', 'controlpatio', 'lightingaccent', 'replace', 'systems.backflow', 'things', 'floorslaminate', 'repairmetal', 'wallsweed', 'repairpaverfoundation', 'outlet', 'fuses', 'repairedlow', 'fixtures', 'repairdeckswood', 'repairdusk', 'roofshinglessidinglocal', 'switch', 'servicegarbage', 'serviceselectriciansoutdoor', 'sensors', 'floorsvinly', 'design', 'unsafe', 'correctionsgenerator', 'generatorselectrical', 'exaust', 'replacementair', 'repairs', 'de', 'remodelbathroom', 'floortile', 'boxes', 'systemfull', 'trimexterior', 'arc', 'removalflatwork', 'servicehouse', 'serviceroofing', 'remodelerfencingaluminum', 'herewe', 'installationtrouble', 'vinyl', 'analysissmoke', 'carpet', 'flooringvinyl', 'servicesgas', 'additionshvac', 'microwave', 'lightsdryer', 'scaperetaining', 'carbon', 'installationremodelswiringindoor', 'installationswater', 'monoxide', 'lines', 'contractorsroofingwood', 'installationtoilet', 'treespalm', 'tvall', 'paintersinterior', 'installationlandscape', 'preventionwater', 'paintingoutside', 'lights', 'peace', 'microwaveshot', 'damage', 'flooringtile', 'accent', 'homes', 'oven', 'electric', 'roll', 'code', 'paintersresidential', 'breaker', 'recirculation', 'house', 'lightingsecurity', 'landscapegardeningtree', 'cleaning', 'strippinginterior', 'fenceconcretepatiosconcrete', 'pavinglawn', 'specialistsstorm', 'painterresidential', 'remodelingkitchen', 'counter', 'repairfloors', 'flooringwood', 'affordable', 'installationfaucet', 'installationgarbage', 'rooterwater', 'faux', 'expert', ""gfci's)underground"", 'cleaninginstallation', 'wiringphone', 'fencesexteriorwindow', 'repairland', 'damagehome', 'servicesgrass', 'conditioner', 'landscaping', 'expertscustom', 'repairinstallhvacgas', 'plumbing', 'pool', 'replacementkitchen', 'serviceshome', 'wiringair', 'replacementsewage', 'drain', 'freizehardwood', 'voltage', 'home', 'servicespainting', 'protectionlow', 'antihot', 'roofsindustrial', 'servicesinterior', 'plankvinyl', 'exhaust', 'qr', 'receptacles', 'cabinet', 'disposal', 'panelsunderground', 'price', 'concrete', 'heatersinstallerelectric', 'pipes', 'mind', 'cable', 'painterpatio', 'filtration', 'wiringhvacboiler', 'sinkkitchen', 'new', 'lightingisland', 'remote', 'paintinghome', 'conditioning', 'shinglehail', 'old', 'roofing', 'repairsnew', 'fencesbarn', 'floorskitchen', 'sewer', 'condition', 'services', 'steel', 'pressure', 'concretequality', 'contractor', 'painting', 'correction', 'installair', 'installs', 'circuitssmoke', 'remodelingbathroom', 'lights.surge', 'circuit', 'floorsvinyl', 'fixturessolar', 'outletscode', 'heateremergency', 'water', 'fuse', 'shootingnew', 'repair', 'installtoilet', 'switchcomputer', 'lawn', 'electrical', 'dimmers', 'flooringberbercarpet', 'faults', 'repairfence', 'removal', 'garbage', 'tile', 'repairgutter', 'replacementfaucet', 'dryers', 'faucetplummertankless', 'time', 'upgrades', 'contractorpaintersinterior', 'trimminglandscape', 'damagewindow', 'installationinterior', 'fuse)devices', 'gardenerslandscapingaerationbackyard', 'repairasphalt', 'boilershvac', 'heater', 'paintershouse', 'laminate', 'roof', 'deckingstampstainingresurfacingslabfoundationdecorative', 'paintinginterior', 'furnace', 'spa', 'backyardchain', 'fanstrouble', 'additions', 'panel', 'link', 'gas', 'paintersdeckdecksfencing', 'tubs', 'electricianceiling', 'quotespvc', 'bathroom', 'gutterspaintinginterior', 'landscapinglawn', 'rooferswindowssiding', 'deck', 'lighting', 'fencesfence', 'roofingflat', 'roofingmetal', 'repipe', 'flow', 'lightingbilliard', 'outdoor', 'ceiling', 'tree', 'roomscedarfencingpicket', 'urinal', 'jetting', 'sawing', 'fixturesmaster', 'landscape', 'installationpergolosprofessional', 'mowerbusheshardscapescommercialaerationapartment', 'polishingpatios', 'rooter', 'floorhardwood', 'painters', 'electrician', 'flooringkitchen', 'serviceswindow', 'lightspool', 'installation', 'sensor', 'safety', 'solutions', 'sidingvinyl', 'repairsunder', 'pouringconcrete', 'accessories', 'installationreroofingre', 'illegal', 'breakers)code', 'servicelandscapeflowerslawncareretainer', 'remodelkitchen', 'load', 'commercial', 'dawn', 'finishesinterior', 'wallsconcretepaversplushdriveway', 'painterpaint', 'lightinglight', 'paintersexterior', 'pipe', 'hydro', 'cleaninggutter', 'constructioninstall', 'professional', 'regulator', 'lightingdoorbellsservice', 'shooting', 'jacuzzi', 'remodelersbasement', 'scants', 'electricallightingin', 'fault', 'systemtoilet', 'roofstorm', 'flooringnew', 'installguttersgutter', 'pruningpalm', 'painterexterior', 'repairedleak', 'systemmaster', 'yardtree', 'cleaningbackflow', 'systemsheatingheater', 'detectionelectrictrouble', 'worklawnsod', 'replacementwood', 'equipment', 'installdark', 'post', 'decksrooferroof', 'compliance', 'gfci', 'workhot', '3338plumbingplumbersappliance', 'paintingexterior', 'companiespainting', 'roofingroof', 'job', 'plumber', 'dishwasher', 'trimmingdesign', 'repairselectrical', 'toilets.drain', 'removalexterior', 'lightingchandeliersmini', 'tub', 'service', 'fertilizershrub', 'fenceprofessional', 'fixingfencesfencing', 'cuttinggarden', 'cabletrouble', 'wire', 'repairupgrade', 'recessed', 'best', 'mountspendantsfluorescent', 'wiringindoor', 'wood', 'serviceleaky', 'fanselectrical', 'lightingelectricanresidential', 'lightingmini', 'quality', 'lightingnew', 'rootingdrain', 'detectorsswitch', 'woodfence', 'caretree', 'protectionarc', 'fans', 'shutcopper', 'contractorsinterior', 'replacementbathtub', 'line', 'c02', 'companyasphalt', 'privacy', 'treetree', 'floor', 'motion', 'sun', 'light', 'you.call'}"
2021-01-16 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7263006125.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
2021-01-15 17:58,https://seattle.craigslist.org/oly/sks/d/olympia-handyman-licensed-and-bonded-50/7262746815.html,47.112600,-122.779400,22,{'(253) 245-1244'},"{'way', 'paneling', 'crown', 'improvement', 'shiplap', 'overhang', 'protection', 'higher', 'hardie', 'shelves', 'handyman', 'porch', 'appointment', 'remodel', 'pressure', 'figuege088jf', 'federal', 'construction', 'faster', 'contractor', 'painting', 'hanging', 'distancing', 'trim', 'surcharge', 'contact', 'jobs', 'grout', 'work', 'taxes', 'damage', 'windows', 'door', 'mask', 'e', 'code', 'shower', 'hours', 'pergo', 'sheetrock', 'diy', 'repair', 'minor', 'washing', 'hourly', 'update', 'tiling', 'house', 'fge', 'remodeling', 'electrical', 't&g', 'portico', 'faucet', 'shelton', 'garage', 'hand', 'available', 'flat', 'measurements', 'lacey', 'tile', 'helpful', 'sink', 'post', 'words', 'time', 'groove', 'aspects', 'coverings', 'staining', 'odd', 'job', 'store', 'property', 'awning', 'doors', 'ceilings', 'hour', 'tumwater', 'listing', 'wainscot', 'glass', 'laminate', 'photos', 'tongue', 'plumbing', 'materials', 'patch', 'patient', 'cooperation', 'fixtures', 'tacoma', 'guarantee', 'link', 'rate', 'customers', 'dupont', 'bathroom', 'home', 'face', 'year', 'thurston', 'keywords', 'cramer', 'walls', 'wood', 'plank', 'bedroom', 'qr', 'demand', 'actual', 'repairs', 'contracting', 'pierce', 'siding', 'price', 'phone', 'number', 'licensed', 'estimates', 'window', 'kitchen', 'consultation', 'lakewood', 'carpentry', 'baseboards', 'contract', 'minimum', 'paint', 'building', 'social', 'moulding', 'practice', 'installation', 'custom', 'safety', 'estimate', 'olympia', 'flooring', 'project', 'light', 'floors', 'drywall', 'renovation', 'ryan'}"
2021-01-15 15:03,https://seattle.craigslist.org/see/hss/d/seattle-skilled-handyman-service-repair/7262672356.html,47.621221,-122.315683,5,{'(206)661-6997'},"{'cleanliness', 'complete', 'services', 'tv', '-inquire', 'days', 'special', 'painting', 'free', 'assistance', 'hanging', 'team', 'demolition', 'pottery', 'exceptions', 'work', 'items', 'door', 'knobs', 'ups', 'renovations', 'code', 'bars', 'ikea', 'repair', 'washing', 'standards', 'date', 'inquiries', 'place', 'flat', 'screen', 'equipment', 'hardware', 'post', 'time', 'exterior', 'improvements', 'stops', 'cost', 'job', 'possible', 'tools', 'barn', 'locks', 'property', 'set', 'towel', 'blind', 'costumers', 'layout', 'assembly', 'clean', 'fertilization', 'mini', 'link', 'holders', 'better', 'mirror', 'care', 'amazon', 'paper', 'home', 'thoroughness', 'limited', 'purchases', 'hinges', 'timeliness', 'projects', 'qr', 'plant', 'cabinet', 'toilet', 'satisfied', 'experienced', 'estimates', 'window', 'task', 'touch', 'week', 'evidence', '-gardening', 'paint', 'installation', 'key', 'replacement', 'shade', 'skilled', 'deadbolts'}"
2021-01-15 14:00,https://seattle.craigslist.org/skc/sks/d/issaquah-call-our-plumber-now-top/7262637745.html,47.558500,-122.005500,5,{'206-501-3338'},"{'commercial', 'replacementrooter', 'complete', 'excellent', 'sewer', 'lines', 'handyman', 'services', 'free', 'faucetwater', 'hydro', 'replacementgarbage', 'leak', 'servicesewer', 'servicebackflow', 'company', 'efficient', 'shutgas', 'jobs', 'installregulator', 'prevention', 'high', 'replacementcopper', 'code', 'water', 'repair', 'recirculation', 'low', 'faucet', 'installationinstallation', 'sewage', 'systemwater', 'installationtankless', 'rootingmaster', 'garbage', 'sink', 'post', 'installationsbathtub', 'affordable', 'systembathroom', 'replacementleaky', 'background', 'reputable', 'rootingrooterdrain', 'pricewater', 'cleaninghot', 'systems.water', 'job', 'plumber', 'replace', 'toilets.drain', 'heater', 'service', 'plumbing', 'office', 'link', 'gas', 'plumbers', 'master', 'drain', 'servicesappliance', 'antibackflow', 'repipe', 'flow', 'qr', 'bank', 'repairs', 'worry', 'disposal', 'urinal', 'price', 'repairedwater', 'toilet', 'jetting', 'quality', 'systemfull', 'pipes', 'filtration', 'account', 'hot', 'line', 'installation', 'repairedtoilet', 'skilled', 'you.call'}"
2021-01-15 10:26,https://seattle.craigslist.org/see/sks/d/mill-creek-on-the-run-llc-company-very/7262496202.html,47.737276,-122.220916,99,"{'(904-428-6056', '(9044286056', '904-428-6056'}","{'interior', 'painter', 'roofing', 'switches', 'handyman', 'services', 'pressure', '◇', 'days', 'painting', 'free', 'steps', 'drugs', 'finish', 'professional', 'company', 'pools', 'work', 'apartment', 'drains', 'electric', 'faucets', 'code', 'able', 'outlets', 'cleaning', 'help', 'electrical', 'faucet', 'washer', 'available', 'health', 'carpenter', 'facility', 'inspection', 'drama', 'sink', 'post', 'exterior', 'big', 'experience', 'hands', 'job', 'plumber', 'professionals', 'tools', 'fix', 'troubleshoot', 'stuff', '12.garbage', 'doors', 'ready', 'plumbing', 'pool', 'county', 'general', 'fixtures', 'www.ontherunllc.com', 'link', 'care', 'limited', 'small', 'qr', 'machine', 'plugs', 'disposal', 'king', 'siding', 'toilets', 'maintenance', 'licensed', 'friendly', 'week', 'kitchen', 'site', 'electrician', 'contract', 'years', 'blinds', 'run', 'new', 'installation', 'business', 'replacement', 'estimate', 'swimming', 'dedicated', 'project', 'light', 'carpet'}"
2021-01-15 10:03,https://seattle.craigslist.org/see/sks/d/seattle-handyman-plumber-door-lock/7262479703.html,47.630100,-122.297200,22,"{'1422037593', '718-504-2199'}","{'way', 'lock', 'questions', 'order', 'jobbers', 'shelves', 'services', 'handyman', 'tv', 'secure', 'verified', 'checks', 'packages', 'free', 'training', 'day', 'great', 'snow', 'professional', 'areas', 'leaks', 'tasks', 'mobile', 'paintings', 'https://itunes.apple.com/ca/app/diem/id1422037593', 'work', 'iphone', 'interface', 'door', 'seconds', 'drains', 'shower', 'faucets', 'code', 'hours', 'app', 'curtain', 'largest', 'inquiries', 'lawn', 'mounting', 'cleaning', 'help', 'fixture', 'faucet', 'support', 'jpmorgan', 'available', 'removal', 'cheaper', 'north', 'sink', 'post', 'time', 'affordable', 'mowing', 'background', 'web', 'clogs', 'routine', 'android', 'plumber', 'flushing', 'use', 'store', 'locks', 'furniture', 'fix', 'household', 'things', 'performance', 'diem', 'slow', 'deep', 'hour', 'customer', 'hr', 'service', 'shoveling', 'google', 'shelf', 'plumbing', 'assembly', 'minutes', 'connection', 'diemer', 'comments', 'link', 'response', 'reviews', 'care', 'customers', 'press', 'home', 'payments', 'seattle', 'installations', 'diemers', 'button', 'chase', 'easy', 'america', 'qr', 'demand', 'bank', 'toilet', 'quality', 'https://order.diemtheapp.com/collections/handyman-services', 'curtains', 'muscles', 'everyday', 'quicker', 'kitchen', 'exact', ""id'd"", 'browser', 'carpe', 'installation', 'standard', 'yard', 'safer', 'replacement', 'sense', 'control', 'light'}"
2021-01-15 08:51,https://seattle.craigslist.org/see/sks/d/seattle-handyman-services-seattle/7262427937.html,47.492400,-122.235900,22,set(),"{'qr', 'framing', 'crown', 'repairs', 'improvement', 'repair', 'tiling', 'commercial', 'baseboard', 'electrical', 'services', 'laminate', 'roof', 'cabinets', 'remodels', 'maintenance', 'larger', 'plumbing', 'residential', 'window', 'painting', 'finish', 'kitchen', 'carpentry', 'link', 'post', 'building', 'occasional', 'installation', 'bathroom', 'jobs', 'home', 'millwork', 'flooring', 'vinyl', 'deck', 'door', 'light', 'patio', 'drywall', 'code'}"
2021-01-15 08:05,https://seattle.craigslist.org/oly/lbs/d/olympia-handyman-services-licensed/7262397115.html,47.012900,-122.876300,22,{'(541)590-9321'},"{'qr', '-mounting', 'lock', 'repair', 'house', 'today', 'quality', 'handyman', 'services', 'service', 'number', 'state', 'license', '-gutter', 'thomas', 'nelson', 'slide', 'clients', 'removal', 'drawer', 'assembly', 'free', 'clean', '-door', 'washington', 'tvs', 'list', 'link', 'post', 'building', 'affordable', 'installation', 'bathroom', 'estimate', 'home', 'work', 'knob', 'door', 'code'}"
2021-01-15 06:07,https://seattle.craigslist.org/see/sks/d/tacoma-tacoma-plumbers-affordable/7262333002.html,47.207300,-122.444400,5,{'253-900-2548'},"{'wall', 'longbranch)98351', 'issaquah)98030', 'main', 'tacoma)98416', 'lakewood)98558', 'parkland)98445', 'maple', 'lynnwood)98037', 'seattle)98115', 'tacoma)98406', 'sewer', 'seattle)98104', 'firs)98303', 'eatonville)98329', 'fox', 'services', 'monroe)98275', 'seattle)98105', 'black', 'tacoma)98407', 'seattle)98119', 'city)98026', 'pressure', 'reliable', 'federal', 'renton)98057', 'pipe', 'sammamish)98077', 'wilkeson)98402', 'place)98467', 'longbranch)98354', 'kirkland)98034', 'ice', 'type', 'gold', 'parkland)98446', 'bothell)98012', 'problem', 'univ', 'leak', 'novelty', 'seattle)98144', 'areas', 'woodinville)98074', 'everett)98208', 'washington)98198', 'milton)98360', 'tacoma)98422', 'seattle)98164', 'tacoma)98433', 'bib', 'seattle)98125', 'seattle)98126', 'hill', 'granite', 'bar)98252', 'orting)98371', 'seattle)98122', 'marysville)98271', 'vashon)98072', 'redmond)98053', 'spanaway)98388', 'afb)98439', 'code', 'lake)98087', 'center)98148', 'water', 'skykomish)98290', 'anderson', 'tacoma)98418', 'pits', 'prairie)98387', 'lynnwood)98038', 'waller)98444', 'tacoma)98466', 'north)98002', 'hill)98055', 'repair', 'sammamish)98075', 'darrington)98251', 'bothell)98022', 'house', 'low', 'cleaning', 'arlington)98224', 'kent)98031', 'faucet', 'carbonado)98327', 'sectorfast', 'leaky', 'lakewood)98499', 'baring)98241', 'kent)98033', 'seattle)98106', 'sewage', 'sumner)98391', 'seattle)98121', 'basementscall', 'garbage', 'quote', 'north', 'roy', 'post', 'snoqualmie)98070', 'frederickson)98447', 'bonney', 'burien)98168', 'enumclaw)98023', 'seattle)98134', 'puyallup)98373', 'auburn)98003', 'kenmore)98029', 'seattle)98102', 'burien)98154', 'pacific)98050', 'experience', 'meridian)98032', 'artondale)98338', 'skyway)98188', 'union', 'marysville)98272', 'hill)98374', 'clogs', 'clogged', 'tacoma)98409', 'plumber', 'island)98335', 'lakewood)98443', 'seattle)98107', 'silver', 'hose', 'diamond)98011', 'preston)98051', 'fort', 'slow', 'lynnwood)98092', 'mckenna)98580', 'seattle)98116', 'hill)98385', 'east', 'ceilings', 'stanwood)98294', 'south', 'ready', 'seattle)98166', 'tub', 'heater', 'service', 'cottage', 'snohomish)98292', 'seattle)98155', 'shoreline)98178', 'plumbing', 'bellevue)98007', 'seattle)98177', 'tacoma)98408', 'covington)98043', 'everett)98203', 'university', 'kirkland)98036', 'elbe)98332', 'mawr', 'link', 'gas', 'medina)98040', 'tacoma)98403', 'drain', 'bryn', 'auburn)98101', 'pump', 'way)98024', 'stevens)98207', 'laundry', 'moines)98199', 'center)98396', 'seattle)98136', 'piping', 'graham)98349', 'creek)98014', 'seattle)98112', 'valley)98039', 'seattle)98201', 'maker', 'ravensdale)98052', 'mcchord', 'steilacoom)98390', 'bellevue)98005', 'lakeland', 'lake)98394', 'qr', 'everett)98204', 'place)98498', 'issue.local', 'tacoma)98424', 'sultan)98296', 'zip', 'seattle)98109', 'disposal', 'mountlake', 'price', 'mercer', 'shoreline)98158', 'pay.some', 'toilet', 'index)98258', 'lewis)98438', 'mill', 'renton)98058', 'seattle)98108', 'licensed', 'bend)98047', 'white', 'parkland)98465', 'everett)98205', 'buckley)98323', 'edmonds)98027', 'detection', 'seatac)98195', 'edmonds)98021', 'lake', 'ejector', 'terrace)98045', 'bellevue)98006', 'island)98042', 'way)98004', 'years', 'fees.call', 'line', 'issaquah)98028', 'tukwila)98174', 'dupont)98328', 'wauna)98330', 'tacoma)98405', 'codes98001', 'island)98304', 'sump', 'installation', 'key', 'replacement', 'seattle)98133', 'puyallup)98372', 'duvall)98020', 'mukilteo)98288', 'carnation)98019', 'maplewood)98333', 'renton)98065'}"
2021-01-15 03:26,https://seattle.craigslist.org/skc/lbs/d/kent-top-notch-handyman-services/7262294468.html,47.416357,-122.229767,5,set(),"{'texture', 'interior', 'qr', 'commercial', 'repair', 'fence', 'price', 'questions', 'remodeling', 'quality', 'services', 'handyman', 'remodel', 'remodels', 'hand', 'office', 'construction', 'build', 'special', 'painting', 'residental', 'kitchen', 'molding', '/door', 'link', 'post', 'paint', 'quotes', 'outs', 'affordable', 'better', 'prices', 'exterior', 'readies', 'wash', 'washinton', 'bathroom', 'replacement', 'notch', 'home', 'work', 'limited', 'renton', 'apartment', 'drywall', 'suite', 'code'}"
2021-01-15 03:03,https://seattle.craigslist.org/see/sks/d/seattle-handymanassembly-tv-wall/7262292195.html,47.611600,-122.305600,22,{'(206) 487-4141'},"{'interior', 'wall', 'microwave', 'shelving', 'client', 'astounding', 'competent', 'old', 'association', 'installer', 'item', 'rod', 'crown', 'lock', 'commercial', 'abilities', 'unit', 'blackboard', 'complete', 'handyman|painter|', 'excellent', 'utmost', 'head', 'fit', '🚽', 'application', 'services', 'tv', 'art', '💺', 'secure', 'vernon', 'competitive', 'simple', '♿', '╩', 'plays', 'assistance', 'hanging', 'vanity', 'ice', 'cleanup-', 'closets', 'professional', 'problem', 'center', 'dryer', 'list', 'areas', '📺', 'company', 'concealment', 'demolition', 'rates', 'appliance', 'peace', 'v', 'frame', 'proficiency', 'notch', 'pride', 'basic', 'work', 'fireplace', 'windows', 'door', 'electric', 'ups', 'shower', 'code', 'faucets', 'bars', 'straight', '""call', 'pro', 'finesse', 'thanks', 'water', 'ikea', 'storage', 'repair', 'curtain', 'hourly', 'services:↓', 'entertainment', 'house', 'date', 'futon', 'remodeling', 'cleaning', 'entryway', '️', 'dismounting', 'washer', 'daily', 'punch', 'garage', 'rack', 'appearance', 'craft', 'picture', 'flat', 'trades', 'references', 'screen', 'equipment', 'removal', 'bed', 'pictures', 'assembly/', '🛌', 'garbage', 'versed', 'trustworthy', 'topnotch', 'appliances', 'washington', 'unsurpassed', 'bike', 'proof', 'sink', 'auburn', 'post', 'affordable', 'table', 'hauling', 'area', 'experience', '•', 'dishwashers', 'workmanship', 'inquiry', 'multi', 'expert', 'drywall', 'job', 'lopsided', 'broken', 'needs', 'electronics', 'dishwasher', 'audiophile', 'workers', '💲', 'furniture', 'residential', 'size', 'genuine', 'property', 'brand', 'large', 'homeowner', 'set', 'examples', 'bathrooms', 'doors', 'superior', 'electronic', 'baseboard', 'sets', 'tub', 'service', 'frustrating', 'towel', 'shelf', 'plumbing', 'weight', '🖼', 'systems', 'ground', '↓additional', 'assembly', 'installation|assembly|tv', 'provider', 'porcelain', 'decor', 'general', 'fixtures', 'molding', 'speaker', 'important', 'tacoma', 'link', 'caulking', 'positive', '💎', 'elderly', 'dollar', 'worth', 'beloved', 'desk', 'mirror', 'racks', 'bellevue', 'real', 'comfortable', 'bathroom', 'install', 'needless', 'home', 'seattle', 'best', 'installations', 'walls', 'deck', 'management', 'associated', 'maker', 'video', 'hook', 'sofa', 'pet', 'small', 'projects', 'specialist', 'disposals', 'qr', '🚪', 'audio', '🎵', 'pacific', 'talented', 'repairs', 'cabinet', 'rods', 'disposal', 'color', 'craigslist', 'toilet', 'bellingham', 'sale', 'closet', 'today', 'quality', 'phone', 'companies', 'state', 'mind', 'estimates', 'replacements', 'friendly', 'trade', 'cable', 'combined', 'organizers', 'country', '🔊', '💧', 'window', 'lifestyle', 'task', 'castle', 'everett', 'kitchen', 'site', 'consultation', 'mount', 'bookcase', 'refrigerator', 'carpentry', 'years', 'blinds', 'deadbolt', 'product', 'functionality', 'new', 'installation', 'mounting|tv', '➤', 'value', 'custom', 'estimate', 'bifold', 'safety', 'safer', 'replacement', 'photo', 'portland', 'oregon', 'right', 'storm', 'skilled', 'project', 'renton', 'estate', 'budget', 'veterans', 'theater'}"
2021-01-14 19:47,https://seattle.craigslist.org/est/hss/d/redmond-handyman/7262239181.html,47.670346,-122.133121,5,{'(206) 3356183'},"{'wood', 'services', 'estimate', 'tile', 'price', 'qr', 'work', 'plumbing', 'charge', 'link', 'post', 'repair', 'installations', 'kinds', 'construction', 'floors', 'painting', 'code'}"
2021-01-14 19:43,https://seattle.craigslist.org/tac/hss/d/sumner-handyman/7262238230.html,47.212323,-122.205734,5,{'2063356183'},"{'installation', 'replacement', 'qr', 'decks', 'electricity', 'link', 'post', 'repair', 'door', 'fence', 'siding', 'code'}"
