2021-01-11 09:31,https://raleigh.craigslist.org/sks/d/handyman-home-building-repair-insured/7260266423.html,,,0,"{'(919) 744 - 0268', '919 744 0268'}","{'sanitary', 'replacement', 'projects', 'heater', 'convenience', 'covid-19', 'sanford', 'service', 'seasons', 'fee', 'fact', '☠', 'different', 'build', 'floors', 'historic', 'emergency', 'chatham', '😷', 'farming', 'experience', '🏡', 'plumbing', 'safe', 'lack', 'fogging', 'jordan', 'retrofit', 'operator', 'selma', 'gaston', 'annoying', 'forest', 'durham', 'people', 'subcontractor', 'construction', 'payment', 'work', 'leak', '😁', 'cards', 'verbal', '⛑', 'pictures', 'lake', 'link', 'trash', 'marine', 'picture', 'jobs', 'tile', 'decades', 'removal', 'squeaky', 'worth', 'insurance', 'disposal', 'text', 'dunn', 'stop', 'witb', 'exteriors', 'times', 'landlords', 'pro', 'trades', 'hidden', 'inspection', 'subfloor', 'college', 'type', 'ad', 'big', 'predominant', 'holly', 'install', 'capable', 'prototype', 'post', 'margin', 'age', 'toy', '🔩', 'fuquay', 'word', 'pipe', 'buildings', 'free', 'state', 'surcharge', 'estimate', 'credit', 'stairs', 'owners', 'items', 'responsible', 'property', 'whelping', 'weekend', 'remodel', 'renters', 'homes', 'downtown', 'cash', 'fitting', 'window', 'dorms', 'tired', 'doors', 'saturation', 'glue', 'modern', 'treatments', 'certain', 'flipper', 'walkers', 'note', 'wood', 'corona', 'selves', 'small', 'room', 'bussiness', 'change', 'assemble', 'rebuilds', 'building', 'pencil', 'farm', 'remove', 'check', 'sound', 'handyperson', 'price', 'louisburg', 'message', 'brier', 'scope', 'squeak', 'drain', 'likely', 'attics', 'large', 'hill', 'project', 'office', 'bathroom', 'crawl', 'garner', 'years', 'needs', 'shop', 'briar', 'dishwasher', 'numerous', 'disinfecting', 'owner', 'information', 'looks', 'sheetrock', 'quality', 'god', '\U0001f97a', 'year', 'payments', 'email', 'plastic', 'rug', 'rugs', 'city', 'wide', 'light', '😃', 'blinds', 'varina', 'estimates', 'house', 'moncure', 'leaky', 'diagnostic', 'framing', 'society', 'posters', 'wi', 'industrial', 'list', 'brass', 'jeff', 'certified', 'indoors', 'apex', 'cary', 'contractor', 'johnson', 'market', 'siding', 'party', 'caulking', 'carpentry', 'potential', 'company', 'employees', 'business', 'springs', 'code', 'early', 'verble', 'dilagents', 'time', 'floor', 'damage', 'english', 'epa', '🚽', 'water', 'patch', 'interiors', 'raleigh', 'week', 'lot', 'drywall', 'buckhorn', 'mobile', 'faucet', 'creek', 'repairs', '\U0001f92f', 'carrboro', 'roof', 'ups', 'space', 'debit', 'isolation', 'chip', 'wake', 'waste', 'morrisville', 'tub', 'texting', '👍', 'punch', 'upgrade', 'card', 'windows', 'ways', 'basements', 'pittsboro', 'chapel', 'toilet', 'service\\handyman', 'paypal', 'services', 'painting', 'gift', '🚨', 'insured', 'board', 'home', 'deck', 'subfloors', 'issue', '😌', 'jeffrey', 'north', 'handyman', 'ads', 'customers', 'right', 'workers', 'welding', 'types', 'days', 'boxes', 'contract', 'christmas', 'situation', '3rd', 'sanitizing', 'commercial', 'virus', 'product', 'assembly', 'residential', 'carolina', 'pusher', 'washing', 'new', 'day', 'repair', 'phone', 'double', 'farrington', 'cause', 'honey', 'complete', 'masonary', 'pex', 'conversion', 'entire', 'contents', 'plenty', 'true', 'person', 'village', 'grout', 'popcorn', 'help', 'shower', 'job', 'add', 'pass', 'pressure', 'skim', 'handymen', 'honest', 'furniture', 'siler', 'accurate', 'qr'}"
2021-01-11 07:50,https://raleigh.craigslist.org/hss/d/raleigh-black-owned-paint-handyman/7260232864.html,35.888700,-78.639300,22,{'919-616-9495'},"{'beach', 'unlimited', 'service', 'painting', 'interior', 'renovation', 'hall', 'sheet', 'deck', 'moment', 'wall', 'moving', 'junk', 'william', 'light', 'handyman', 'fixture', 'black', 'discount', 'types', 'exterior', 'crew', 'room', 'building', 'washing', 'link', 'virginia', 'day', 'areas', 'code', 'repair', 'instillation', 'place', 'time', 'military', 'available', 'raleigh', 'ready', 'post', 'porches', 'painting/', 'years', 'fan', 'ceiling', 'pressure', 'man', 'decks', 'qr'}"
2021-01-11 07:26,https://raleigh.craigslist.org/hss/d/quality-handyman-very-reasonable/7260228382.html,,,0,{'919-497-6174'},"{'replacement', 'hope', 'service', 'knightdale', 'stantonsburg', 'dryer', 'staining', 'newton', 'timers', 'broadway', 'sims', 'plumbing', 'fixture', 'selma', 'switch', 'forest', 'durham', 'clayton', 'tv', '•', 'lic', 'link', 'level', 'tile', 'coats', 'bailey', 'areas', 'dunn', 'fireplace', 'installation', 'erwin', 'big', 'holly', 'install', 'post', 'laminate', 'fuquay', 'willow', 'linden', 'creedmoor', 'app', 'vent', 'cash', 'wall', 'olive', 'discount', 'exp', 'wade', 'small', 'lucama', 'middlesex', 'falcon', 'stain', 'bunn', 'youngsville', 'louisburg', 'hill', 'bathroom', 'garner', 'ceiling', 'pikeville', 'ins', 'god', 'rolesville', 'benson', 'bunnlevel', 'senior', 'alignment', 'grove', 'city', 'light', 'shelf', 'varina', 'black', 'buies', 'moncure', 'cary', 'apex', 'elm', 'door', 'springs', 'code', 'curtain', 'kenly', 'military', 'floor', 'patch', 'family', 'zebulon', 'drywall', 'raleigh', 'dimmers', 'angier', 'kipling', 'dudley', 'yrs', 'mount', 'creek', 'wilsons', 'morrisville', 'oaks', 'spring', 'appliance', 'goldsboro', 'chapel', 'mills', 'painting', 'way', 'smithfield', 'lillington', 'rod', 'deck', 'princeton', 'wilson', 'paint', 'installations', 'assembly', 'micro', 'new', 'mamers', 'outlet', 'flooring', 'repair', 'wendell', 'godwin', 'fremont', 'fan', 'franklinton', 'job', 'pine', 'furniture', 'cleaning', 'seal', 'qr'}"
2021-01-11 07:27,https://raleigh.craigslist.org/hss/d/raleigh-affordable-certified/7260228495.html,35.852000,-78.684100,22,{'919-809-9212'},"{'results', 'lighting', 'quality', 'receptacle', 'service', 'general', 'labor', 'panels', 'experience', 'reliable', 'handyman', 'electrical', 'electrician', 'days', 'pm', 'affordable', 'tv', 'proficiency', 'link', 'issues', 'open', 'code', '✔', 'high', 'installation', 'decor', 'repairing', 'consistent', 'week', 'ready', 'post', 'fan', 'ceiling', 'rates', 'fixtures', 'qr'}"
2021-01-10 20:31,https://raleigh.craigslist.org/hss/d/raleigh-dont-trust-an/7260126297.html,35.772700,-78.632400,22,"{'9 1 9 ) - 9 8 6 - 5 2 8 1', '919-263-0000', '9 1 9 ) - 2 6 3 - 0 0 0 0'}","{'replacement', 'cases', 'heater', 'convenience', 'operated', 'guarantee', 'gas', 'service', 'special', 'experienced', 'plumber', 'delta', 'toilets', 'broken', 'emergency', 'integrity', 'manager', 'experience', 'reliable', 'plumbing', 'money', 'fixture', 'maintenance', 'construction', 'hometown', 'durham', 'line', 'leak', 'unlicensed', 'problems', 'nc', 'expert', 'work', 'detection', 'life', 'kohler', 'link', 'night', 'jobs', 'disposal', 'longer', 'custom', 'qualified', 'friendly', 'value', 'flushing', 'installation', 'sink', 'attic', 'type', 'big', 'facility', 'sewer', 'post', 'pricing', 'treatment', 'brand', 'pipe', 'fixtures', 'free', 'prices', 'sewers', 'costly', 'sinks', 'customer', 'real', 'overtime', 'noise', 'address', 'licences', 'pumping', 'key', 'supply', 'hour', 'experts', 'property', 'reply', 'homes', 'satisfaction', 'fits', 'brands', 'important', 'faucets', 'flow', 'tankless', 'electric', 'weekends', 'honesty', 'small', 'renovations', 'progressive', 'flat', 'extraction', 'clogged', 'bathtub', 'road', 'pride', 'fire', 'master', 'remodels', 'frustrating', 'care', 'drain', 'large', 'project', 'number', 'office', 'bathroom', 'transparency', 'ready', 'bursts', 'years', 'equipped', 'needs', 'rates', 'great', 'piping', 'craigslist', 'filtration', 'plumbers', 'owner', 'quality', 'low', 'kind', 'year', 'system', 'email', 'handywork', 'hospital', 'drains', 'today', 'mold', 'house', 'charges', 'sure', 'bills', 'rest', 'leaky', 'best', 'surprises', 'conversions', 'hands', 'contractor', 'rural', 'solutions', 'green', 'costs', 'potential', 'trucks', 'rate', 'company', 'business', 'professional', 'tubs', 'code', 'administrator', 'pipes', 'legitimate', 'time', 'houses', 'damage', 'family', 'school', 'water', 'major', 'fast', 'raleigh', 'local', 'mobile', 'faucet', 'heads', 'repairs', 'showers', 'solution', 'minimum', 'team', 'products', 'effective', 'complex', 'common', 'pump', 'upgrade', 'problem', 'moen', 'contractors', 'vehicles', 'info', 'services', 'basement', 'staff', 'insured', 'lines', 'efficiency', 'home', 'silent', 'garbage', 'restoration', 'issue', 'hundreds', 'builder', 'kitchen', 'middle', 'companies', 'handyman', 'systems', 'source', 'necessary', 'types', 'standard', 'inconvenience', 'crew', 'commercial', 'hybrid', 'shape', 'installations', 'safety', 'residential', 'headache', 'new', 'issues', 'pluming', 'septic', 'accidents', 'turn', 'day', 'homeowner', 'repair', 'phone', 'high', 'complete', 'pumps', 'day.whether', 'remediation', 'toilet', 'shower', 'storm', 'unexpected', 'technicians', 'damages', 'heaters', 'job', 'pressure', 'conservation', 'licensed', 'cleaning', 'way', 'quick', 'qr'}"
2021-01-10 15:34,https://raleigh.craigslist.org/hss/d/raleigh-black-owned-paint-handyman/7259993841.html,35.888700,-78.639300,22,{'919-616-9495'},"{'beach', 'unlimited', 'service', 'painting', 'interior', 'renovation', 'hall', 'sheet', 'deck', 'moment', 'wall', 'moving', 'junk', 'william', 'light', 'handyman', 'fixture', 'black', 'discount', 'types', 'exterior', 'crew', 'room', 'building', 'washing', 'link', 'virginia', 'day', 'areas', 'code', 'repair', 'instillation', 'place', 'time', 'military', 'available', 'raleigh', 'ready', 'post', 'porches', 'painting/', 'years', 'fan', 'ceiling', 'pressure', 'man', 'decks', 'qr'}"
2021-01-10 15:13,https://raleigh.craigslist.org/hss/d/cary-my-handyman-certified-plumber/7259982585.html,35.729900,-78.773500,22,{'919-434-0043'},"{'information', 'lighting', 'appliance', 'gas', 'plumber', 'hour', 'lines', 'toilets', 'denis', 'concern', 'issue', 'kitchen', 'plumbing', 'able', 'faucets', 'handyman', 'diagnosis', 'electrician', 'maintenance', 'electric', 'installations', 'fans', 'indoors', 'ones', 'link', 'new', 'straightforward', 'jobs', 'business', 'repair', 'code', 'price', 'text', 'cost', 'care', 'time', 'rich', 'trade', 'switches', 'type', 'challenging', 'post', 'bathroom', 'pricing', 'years', 'appliances', 'ceiling', 'job', 'old', 'skilled', 'fixtures', 'outlets', 'qr'}"
2021-01-10 10:03,https://raleigh.craigslist.org/hss/d/quality-handyman-very-reasonable/7259824495.html,,,0,{'919-497-6174'},"{'replacement', 'hope', 'service', 'knightdale', 'stantonsburg', 'dryer', 'staining', 'newton', 'timers', 'broadway', 'sims', 'plumbing', 'fixture', 'selma', 'switch', 'forest', 'durham', 'clayton', 'tv', '•', 'lic', 'link', 'level', 'tile', 'coats', 'bailey', 'areas', 'dunn', 'fireplace', 'installation', 'erwin', 'big', 'holly', 'install', 'post', 'laminate', 'fuquay', 'willow', 'linden', 'creedmoor', 'app', 'vent', 'cash', 'wall', 'olive', 'discount', 'exp', 'wade', 'small', 'lucama', 'middlesex', 'falcon', 'stain', 'bunn', 'youngsville', 'louisburg', 'hill', 'bathroom', 'garner', 'ceiling', 'pikeville', 'ins', 'god', 'rolesville', 'benson', 'bunnlevel', 'senior', 'alignment', 'grove', 'city', 'light', 'shelf', 'varina', 'black', 'buies', 'moncure', 'cary', 'apex', 'elm', 'door', 'springs', 'code', 'curtain', 'kenly', 'military', 'floor', 'patch', 'family', 'zebulon', 'drywall', 'raleigh', 'dimmers', 'angier', 'kipling', 'dudley', 'yrs', 'mount', 'creek', 'wilsons', 'morrisville', 'oaks', 'spring', 'appliance', 'goldsboro', 'chapel', 'mills', 'painting', 'way', 'smithfield', 'lillington', 'rod', 'deck', 'princeton', 'wilson', 'paint', 'installations', 'assembly', 'micro', 'new', 'mamers', 'outlet', 'flooring', 'repair', 'wendell', 'godwin', 'fremont', 'fan', 'franklinton', 'job', 'pine', 'furniture', 'cleaning', 'seal', 'qr'}"
2021-01-10 09:10,https://raleigh.craigslist.org/hss/d/raleigh-black-owned-paint-handyman/7259806847.html,35.888700,-78.639300,22,{'919-616-9495'},"{'beach', 'unlimited', 'service', 'painting', 'interior', 'renovation', 'hall', 'moment', 'moving', 'junk', 'william', 'light', 'handyman', 'fixture', 'black', 'discount', 'exterior', 'crew', 'room', 'washing', 'link', 'virginia', 'day', 'areas', 'code', 'repair', 'installation', 'instillation', 'place', 'time', 'military', 'available', 'drywall', 'raleigh', 'ready', 'post', 'porches', 'painting/', 'years', 'fan', 'ceiling', 'pressure', 'man', 'decks', 'hauling', 'qr'}"
2021-01-10 09:07,https://raleigh.craigslist.org/hss/d/handyman-home-repair/7259806087.html,,,0,{'919-500 -1575'},"{'low', 'labor', 'services', 'painting', '-1575', 'reply', 'satisfaction', 'experience', 'doors', 'plumbing', 'light', 'handyman', 'electrical', 'wood', 'durham', 'fences', 'voicemail', 'link', 'tile', 'numbers', 'instant', 'professional', 'flooring', 'code', 'grade', 'text', 'message', 'phone', 'addresses', 'sorry', 'post', 'years', 'repairs', 'rates', 'qr'}"
2021-01-09 14:04,https://raleigh.craigslist.org/hss/d/raleigh-black-owned-paint-handyman/7259490127.html,35.888700,-78.639300,22,{'919-616-9495'},"{'beach', 'unlimited', 'service', 'painting', 'interior', 'renovation', 'hall', 'moment', 'moving', 'junk', 'william', 'light', 'handyman', 'fixture', 'black', 'discount', 'exterior', 'crew', 'room', 'washing', 'link', 'virginia', 'day', 'areas', 'code', 'repair', 'installation', 'instillation', 'place', 'time', 'military', 'available', 'drywall', 'raleigh', 'ready', 'post', 'porches', 'painting/', 'years', 'fan', 'ceiling', 'pressure', 'man', 'decks', 'hauling', 'qr'}"
2021-01-09 10:46,https://raleigh.craigslist.org/hss/d/durham-handyman/7259358300.html,35.978800,-78.988200,99,set(),"{'washing', 'link', 'handyman', 'questions', 'post', 'help', 'tile', 'yard', 'pressure', 'code', 'work', 'qr'}"
2021-01-08 17:17,https://raleigh.craigslist.org/hss/d/quality-handyman-very-reasonable/7259096143.html,,,0,{'919-497-6174'},"{'replacement', 'hope', 'service', 'knightdale', 'stantonsburg', 'dryer', 'staining', 'newton', 'timers', 'broadway', 'sims', 'plumbing', 'fixture', 'selma', 'switch', 'forest', 'durham', 'clayton', 'tv', '•', 'lic', 'link', 'level', 'tile', 'coats', 'bailey', 'areas', 'dunn', 'fireplace', 'installation', 'erwin', 'big', 'holly', 'install', 'post', 'laminate', 'fuquay', 'willow', 'linden', 'creedmoor', 'app', 'vent', 'cash', 'wall', 'olive', 'discount', 'exp', 'wade', 'small', 'lucama', 'middlesex', 'falcon', 'stain', 'bunn', 'youngsville', 'louisburg', 'hill', 'bathroom', 'garner', 'ceiling', 'pikeville', 'ins', 'god', 'rolesville', 'benson', 'bunnlevel', 'senior', 'alignment', 'grove', 'city', 'light', 'shelf', 'varina', 'black', 'buies', 'moncure', 'cary', 'apex', 'elm', 'door', 'springs', 'code', 'curtain', 'kenly', 'military', 'floor', 'patch', 'family', 'zebulon', 'drywall', 'raleigh', 'dimmers', 'angier', 'kipling', 'dudley', 'yrs', 'mount', 'creek', 'wilsons', 'morrisville', 'oaks', 'spring', 'appliance', 'goldsboro', 'chapel', 'mills', 'painting', 'way', 'smithfield', 'lillington', 'rod', 'deck', 'princeton', 'wilson', 'paint', 'installations', 'assembly', 'micro', 'new', 'mamers', 'outlet', 'flooring', 'repair', 'wendell', 'godwin', 'fremont', 'fan', 'franklinton', 'job', 'pine', 'furniture', 'cleaning', 'seal', 'qr'}"
2021-01-08 16:27,https://raleigh.craigslist.org/sks/d/rougemont-plumber-rates-you-like-call/7259067243.html,36.239300,-78.901900,5,{'919-694-8443'},"{'pricewater', 'replacement', 'heater', 'service', 'experienced', 'gas', 'plumber', 'fact', 'cleaninghot', 'competitive', 'truck', 'reliable', 'plumbing', 'rootingrooterdrain', 'sewage', 'messes', 'line', 'leak', 'work', 'link', 'straightforward', 'jobs', 'disposal', 'record', 'replacementgarbage', 'installation', 'systemwater', 'installationinstallation', 'post', 'pricing', 'size', 'repipe', 'estimate', 'systembathroom', 'service.call', 'systemfull', 'pricing.we', 'repairedwater', 'easy', 'mess', 'flow', 'urinal', 'track', 'jetting', 'replacementrooter', 'price', 'drain', 'replacementleaky', 'antibackflow', 'filtration', 'plumbers', 'need', 'quality', 'low', 'investigation', 'toilets.drain', 'replacementcopper', 'servicescall', 'installationtankless', 'careful', 'schedule', 'affordable', 'best', 'hot', 'installationsbathtub', 'company', 'code', 'trip', 'pipes', 'time', 'water', 'shutgas', 'local', 'hydro', 'faucet', 'repairs', 'solution', 'rootingmaster', 'appointment', 'recirculation', 'problem', 'services', 'lines', 'garbage', 'home', 'replace', 'companies', 'servicebackflow', 'right', 'commercial', 'residential', 'installregulator', 'workmanship', 'thorough', 'repair', 'systems.water', 'high', 'professionial', ""us.we're"", 'upper', 'plenty', 'toilet', 'repairedtoilet', 'servicesappliance', 'job', 'prevention', 'servicesewer', 'faucetwater', 'return', 'qr'}"
2021-01-08 15:36,https://raleigh.craigslist.org/sks/d/cary-same-day-plumbing-repair-flush-the/7259036949.html,35.749717,-78.791199,5,"{'984-266-0697', '984-255-0697'}","{'replacement', 'heater', 'service', 'español', 'gas', 'softeners', 'plumber', 'jetter', 'toilets', 'performance', 'emergency', '☑', 'plumbing', 'copper', 'sewage', 'fixture', 'maintenance', 'remodeling', 'valve', 'honest', 'tank', 'line', 'leak', 'problems', 'detection', 'video', 'link', 'disposal', 'sump', 'installation', 'inspection', 'sink', 'leakage', 'clog', 'sewer', 'post', 'flange', 'repipe', 'pipe', 'mainline', 'hoy', 'estimate', '®', 'supply', 'roto', 'hour', 'vent', 'satisfaction', 'cash', 'flow', 'pax', 'tankless', 'urinal', 'grease', 'jetting', 'pilot', 'bathtub', 'repiping', 'llamenos', 'clogged', 'check', 'trap', 'master', 'price', 'wastewater', 'drain', 'flush', 'bathroom', 'ejector', 'filtration', 'plumbers', 'quality', 'preventative', 'low', 'system', 'hablamos', 'drains', 'light', 'diagnosis', 'hot', 'affordable', 'leaky', 'mastercard', 'backups', 'main', 'backflow', 'camera', 'visa', 'hydroscrub', 'frozen', 'open', 'code', 'pipes', 'floor', 'time', 'backup', 'water', 'replacements', 'pea', 'spicket', 'hydro', 'faucet', 'repairs', 'roof', 'root', 'flushable', 'plummer', '📆', 'tub', 'pump', 'appliance', 'disposer', 'recirculation', 'machine', 'american', 'services', 'lines', 'waterworks', '️', 'garbage', 'home', 'replace', 'kitchen', 'p', 'systems', 'snake', 'rooter', 'types', 'commercial', 'hose', 'express', 'installations', 'residential', 'septic', 'repair', 'trenchless', 'high', 'excavation', 'sloan', 'pumps', 'anti', 'toilet', 'shower', 'regulator', 'slab', 'heaters', 'job', 'appliances', 'prevention', 'pressure', 'sand', 'shut', 'licensed', 'cleaning', 'buildings', '📅', 'qr'}"
2021-01-08 15:22,https://raleigh.craigslist.org/hss/d/fuquay-varina-quality-handyman-for-your/7259028262.html,35.580000,-78.790800,22,{'9195862221'},"{'replacement', 'heater', 'vanities', 'gas', 'voltage', 'dryer', 'valves', 'experience', 'plumbing', 'roofing', 'people', 'tv', 'espanol', 'hookups', 'base', 'pictures', 'link', 'bath', 'tile', 'disposal', 'cameras', 'click', 'references', 'installation', 'inspection', 'switches', 'sink', 'type', 'post', 'laminate', 'fixtures', 'free', 'tops', 'prices', 'sinks', 'estimate', 'lighting', 'cabinets', 'range', 'wall', 'doors', 'good', 'small', 'renovations', 'skills', 'bathtub', 'sound', 'pedestal', 'drain', 'project', 'ceiling', 'dishwasher', 'information', 'quality', 'low', 'cesar', 'porcelain', 'titan', 'se', 'washer', 'electrical', 'best', 'leaky', 'shutoff', 'kinds', 'hardwood', 'carpentry', 'code', 'data', 'pipes', 'network', 'marble', 'water', 'drywall', 'granite', 'faucet', 'repairs', 'carpenter', 'outlets', 'disposer', 'services', 'board', 'home', 'garbage', 'solid', 'wiring', 'kitchen', 'trim', 'vinyl', 'fans', 'ip', 'counter', 'flooring', 'eco', 'crown', 'toilet', 'shower', 'microwave', 'molding', 'job', 'habla', 'honest', 'smart', 'qr'}"
2021-01-08 11:54,https://raleigh.craigslist.org/hss/d/cary-ace-handyman-services/7258884789.html,35.759836,-78.830037,10,set(),"{'resolution', 'projects', 'multi', 'link', 'new', 'handyman', 'post', 'year', 'help', 'jobs', 'different', 'house', 'code', 'skilled', 'craftsmen', 'craftsman', 'list', 'qr'}"
2021-01-08 09:07,https://raleigh.craigslist.org/sks/d/trust-an-insured-handyman-35-yrs-exp/7258791159.html,,,0,"{'(919) 744 - 0268', '919 744 0268'}","{'sanitary', 'students', 'projects', 'replacement', 'heater', 'convenience', 'covid-19', 'sanford', 'service', 'seasons', 'fee', 'fact', '☠', 'different', 'build', 'floors', 'historic', 'emergency', 'chatham', '😷', 'farming', 'experience', '🏡', 'plumbing', 'safe', 'fogging', 'jordan', 'retrofit', 'operator', 'selma', 'gaston', 'annoying', 'roofing', 'durham', 'people', 'subcontractor', 'forest', 'construction', 'payment', 'work', 'leak', '😁', 'cards', 'flippers', 'verbal', '⛑', 'pictures', 'lake', 'link', 'trash', 'marine', 'picture', 'jobs', 'tile', 'decades', 'removal', 'squeaky', 'worth', 'insurance', 'disposal', 'text', 'dunn', 'stop', 'exteriors', 'landlords', 'times', 'college', 'pro', 'trades', 'hidden', 'inspection', 'subfloor', 'prototype', 'type', 'ad', 'big', 'predominant', 'holly', 'install', 'capable', 'post', 'margin', 'age', 'toy', '🔩', 'fuquay', 'word', 'pipe', 'buildings', 'free', 'state', 'surcharge', 'estimate', 'credit', 'stairs', 'owners', 'items', 'later', 'responsible', 'property', 'whelping', 'weekend', 'remodel', 'renters', 'homes', 'downtown', 'cash', 'fitting', 'window', 'dorms', 'tired', 'doors', 'saturation', 'glue', 'modern', 'treatments', 'certain', 'walkers', 'note', 'wood', 'corona', 'selves', 'small', 'room', 'bussiness', 'change', 'assemble', 'rebuilds', 'building', 'pencil', 'farm', 'remove', 'check', 'sound', 'handyperson', 'price', 'louisburg', 'message', 'brier', 'scope', 'squeak', 'drain', 'attics', 'large', 'hill', 'project', 'item', 'office', 'bathroom', 'crawl', 'garner', 'years', 'needs', 'shop', 'briar', 'dishwasher', 'numerous', 'disinfecting', 'owner', 'plus', 'looks', 'information', 'quality', 'sheetrock', 'god', '\U0001f97a', 'year', 'payments', 'email', 'plastic', 'rug', 'rugs', 'city', 'wide', 'light', '😃', 'blinds', 'bundle', 'varina', 'estimates', 'house', 'moncure', 'leaky', 'society', 'framing', 'industrial', 'brass', 'list', 'johnson', 'indoors', 'certified', 'apex', 'cary', 'contractor', 'market', 'siding', 'party', 'caulking', 'carpentry', 'potential', 'company', 'employees', 'business', 'springs', 'code', 'early', 'dilagents', 'floor', 'time', 'english', 'patch', 'epa', '🚽', 'water', 'interiors', 'raleigh', 'week', 'lot', 'drywall', 'buckhorn', 'mobile', 'faucet', 'creek', 'repairs', '\U0001f92f', 'carrboro', 'roof', 'ups', 'space', 'debit', 'isolation', 'chip', 'wake', 'waste', 'morrisville', 'tub', 'texting', '👍', 'punch', 'upgrade', 'card', 'windows', 'ways', 'basements', 'pittsboro', 'chapel', 'date', 'service\\handyman', 'paypal', 'services', 'painting', 'lowered', 'gift', '🚨', 'insured', 'board', 'home', '🛠', 'deck', 'subfloors', 'issue', '😌', 'jeffrey', 'north', 'handyman', 'right', 'ads', 'customers', 'workers', 'welding', 'types', 'days', 'boxes', 'contract', 'christmas', 'situation', '3rd', 'individual', 'sanitizing', 'virus', 'product', 'commercial', 'assembly', 'residential', 'carolina', 'pusher', 'washing', 'new', 'day', 'repair', 'phone', 'double', 'farrington', 'honey', 'pex', 'complete', 'masonary', 'conversion', 'entire', 'contents', 'village', 'true', 'person', 'shower', 'grout', 'popcorn', 'help', 'toilet', 'job', 'handymen', 'pass', 'add', 'pressure', 'skim', 'honest', 'furniture', 'siler', 'accurate', 'qr'}"
2021-01-07 19:19,https://raleigh.craigslist.org/sks/d/garner-handyman/7258627276.html,35.693705,-78.574219,5,{'9198275799'},"{'doors', 'link', 'handyman', 'garage', 'cheap', 'post', 'electric', 'wood', 'mike', 'services', 'painting', 'code', 'text', 'work', 'prices', 'qr'}"
2021-01-07 16:57,https://raleigh.craigslist.org/sks/d/raleigh-dont-trust-an/7258556589.html,35.772700,-78.632400,22,"{'9 1 9 ) - 9 8 6 - 5 2 8 1', '919-263-0000', '9 1 9 ) - 2 6 3 - 0 0 0 0'}","{'replacement', 'cases', 'heater', 'convenience', 'operated', 'guarantee', 'gas', 'service', 'special', 'experienced', 'plumber', 'delta', 'toilets', 'broken', 'emergency', 'integrity', 'manager', 'experience', 'reliable', 'plumbing', 'money', 'fixture', 'maintenance', 'construction', 'hometown', 'durham', 'line', 'leak', 'unlicensed', 'problems', 'nc', 'expert', 'work', 'detection', 'life', 'kohler', 'link', 'night', 'jobs', 'disposal', 'longer', 'custom', 'qualified', 'friendly', 'value', 'flushing', 'installation', 'sink', 'attic', 'type', 'big', 'facility', 'sewer', 'post', 'pricing', 'treatment', 'brand', 'pipe', 'fixtures', 'free', 'prices', 'sewers', 'costly', 'sinks', 'customer', 'real', 'overtime', 'noise', 'address', 'licences', 'pumping', 'key', 'supply', 'hour', 'experts', 'property', 'reply', 'homes', 'satisfaction', 'fits', 'brands', 'important', 'faucets', 'flow', 'tankless', 'electric', 'weekends', 'honesty', 'small', 'renovations', 'progressive', 'flat', 'extraction', 'clogged', 'bathtub', 'road', 'pride', 'fire', 'master', 'remodels', 'frustrating', 'care', 'drain', 'large', 'project', 'number', 'office', 'bathroom', 'transparency', 'ready', 'bursts', 'years', 'equipped', 'needs', 'rates', 'great', 'piping', 'craigslist', 'filtration', 'plumbers', 'owner', 'quality', 'low', 'kind', 'year', 'system', 'email', 'handywork', 'hospital', 'drains', 'today', 'mold', 'house', 'charges', 'sure', 'bills', 'rest', 'leaky', 'best', 'surprises', 'conversions', 'hands', 'contractor', 'rural', 'solutions', 'green', 'costs', 'potential', 'trucks', 'rate', 'company', 'business', 'professional', 'tubs', 'code', 'administrator', 'pipes', 'legitimate', 'time', 'houses', 'damage', 'family', 'school', 'water', 'major', 'fast', 'raleigh', 'local', 'mobile', 'faucet', 'heads', 'repairs', 'showers', 'solution', 'minimum', 'team', 'products', 'effective', 'complex', 'common', 'pump', 'upgrade', 'problem', 'moen', 'contractors', 'vehicles', 'info', 'services', 'basement', 'staff', 'insured', 'lines', 'efficiency', 'home', 'silent', 'garbage', 'restoration', 'issue', 'hundreds', 'builder', 'kitchen', 'middle', 'companies', 'handyman', 'systems', 'source', 'necessary', 'types', 'standard', 'inconvenience', 'crew', 'commercial', 'hybrid', 'shape', 'installations', 'safety', 'residential', 'headache', 'new', 'issues', 'pluming', 'septic', 'accidents', 'turn', 'day', 'homeowner', 'repair', 'phone', 'high', 'complete', 'pumps', 'day.whether', 'remediation', 'toilet', 'shower', 'storm', 'unexpected', 'technicians', 'damages', 'heaters', 'job', 'pressure', 'conservation', 'licensed', 'cleaning', 'way', 'quick', 'qr'}"
2021-01-07 16:51,https://raleigh.craigslist.org/sks/d/raleigh-affordable-certified/7258553626.html,35.852000,-78.684100,22,{'919-809-9212'},"{'results', 'lighting', 'quality', 'receptacle', 'service', 'general', 'labor', 'panels', 'experience', 'reliable', 'handyman', 'electrical', 'electrician', 'days', 'pm', 'affordable', 'tv', 'proficiency', 'link', 'issues', 'open', 'code', '✔', 'high', 'installation', 'decor', 'repairing', 'consistent', 'week', 'ready', 'post', 'fan', 'ceiling', 'rates', 'fixtures', 'qr'}"
